26.346479415893555	28.3902645111084
24.210588455200195	25.990745544433594
25.104585647583008	26.95553970336914
26.96160888671875	28.812822341918945
25.3432674407959	27.044790267944336
24.395837783813477	25.999902725219727
23.897340774536133	25.777637481689453
24.818859100341797	26.529739379882812
19.161888122558594	21.004173278808594
24.880321502685547	26.56414222717285
25.39374542236328	27.389572143554688
26.637765884399414	28.61331558227539
24.068893432617188	25.83639907836914
25.03179168701172	26.609094619750977
27.14862060546875	28.746458053588867
24.848159790039062	26.530742645263672
24.168231964111328	26.109352111816406
24.065385818481445	25.71277618408203
25.0559139251709	26.869487762451172
26.292564392089844	27.997514724731445
25.496322631835938	27.06869125366211
26.3775577545166	28.06055450439453
24.87411117553711	27.001577377319336
25.554014205932617	27.27330780029297
25.676002502441406	27.314546585083008
24.597383499145508	26.191917419433594
25.014650344848633	26.59821319580078
24.281030654907227	25.93938446044922
23.790882110595703	25.37091064453125
25.537128448486328	27.65615463256836
23.946714401245117	25.859285354614258
22.37967300415039	24.100072860717773
26.394880294799805	28.183008193969727
25.45965003967285	27.35956382751465
25.124286651611328	26.894546508789062
23.972970962524414	25.445405960083008
26.068256378173828	27.8081111907959
26.6285457611084	28.85067367553711
23.058055877685547	24.625398635864258
25.29892349243164	27.041908264160156
24.190988540649414	25.789819717407227
23.738021850585938	25.312271118164062
24.930349349975586	26.682775497436523
25.943523406982422	27.727262496948242
23.961217880249023	25.718551635742188
24.51219940185547	26.460494995117188
24.324813842773438	25.869264602661133
24.139724731445312	25.81830596923828
25.412769317626953	27.201066970825195
25.608543395996094	27.500566482543945
25.16689682006836	27.250261306762695
25.6159725189209	27.311845779418945
25.23211097717285	26.928726196289062
25.244089126586914	26.8969783782959
25.33441162109375	27.07225799560547
22.149372100830078	23.99224853515625
25.825517654418945	27.481103897094727
24.445798873901367	26.061670303344727
22.6824951171875	24.054636001586914
24.768964767456055	26.457765579223633
25.028980255126953	26.7565860748291
23.567163467407227	25.161405563354492
23.946165084838867	25.5362491607666
26.04168701171875	27.75666046142578
22.071029663085938	23.761463165283203
25.453454971313477	27.087907791137695
23.402219772338867	25.14739418029785
23.908527374267578	25.523853302001953
23.584388732910156	25.18804359436035
23.640382766723633	25.1717472076416
24.325664520263672	25.788898468017578
23.688222885131836	25.35641098022461
25.324495315551758	27.124366760253906
25.81600570678711	27.8725643157959
24.609718322753906	26.186120986938477
24.111413955688477	25.8934383392334
25.635480880737305	27.209291458129883
21.16425323486328	22.820533752441406
25.097267150878906	26.725627899169922
20.640785217285156	22.705854415893555
25.493898391723633	27.15074920654297
24.54846954345703	26.210193634033203
24.110105514526367	25.71048355102539
24.48969268798828	25.94821548461914
0.0	0.0
24.33794403076172	26.1591739654541
24.103296279907227	25.542316436767578
22.310386657714844	23.952775955200195
24.23061752319336	25.747974395751953
25.282188415527344	26.87737464904785
22.583494186401367	23.972810745239258
25.007295608520508	26.611783981323242
24.398574829101562	26.125070571899414
26.4705810546875	28.106401443481445
20.48841094970703	22.36740493774414
23.582378387451172	25.233448028564453
23.80341148376465	25.302688598632812
23.9049072265625	25.337865829467773
21.140186309814453	22.824228286743164
23.354686737060547	24.82815170288086
23.102588653564453	24.793275833129883
21.513784408569336	23.375015258789062
23.516525268554688	24.89487075805664
22.864442825317383	24.4470272064209
24.95166015625	26.48094940185547
24.152376174926758	26.003835678100586
23.344755172729492	25.059497833251953
23.082284927368164	24.649450302124023
21.698633193969727	23.244951248168945
20.746740341186523	22.201650619506836
23.843975067138672	25.487886428833008
24.26105499267578	25.93968963623047
23.468046188354492	25.12759017944336
23.64826202392578	25.19756317138672
23.936084747314453	25.656044006347656
23.697776794433594	25.303194046020508
23.047208786010742	24.638357162475586
22.39275550842285	24.119125366210938
23.209192276000977	24.833633422851562
24.872936248779297	26.550508499145508
22.608556747436523	24.244028091430664
24.983625411987305	26.732769012451172
22.63079261779785	24.06352996826172
22.555891036987305	24.13595199584961
23.441980361938477	24.963422775268555
23.39084243774414	24.874242782592773
24.396347045898438	26.083696365356445
23.757844924926758	25.327512741088867
23.422317504882812	25.03929901123047
24.624536514282227	26.137331008911133
23.092111587524414	24.64571762084961
23.879064559936523	25.4256534576416
23.07724380493164	24.691600799560547
23.749662399291992	25.342967987060547
24.948993682861328	26.744678497314453
23.207719802856445	24.645854949951172
20.142629623413086	21.715845108032227
23.133255004882812	24.656909942626953
25.484933853149414	27.006149291992188
24.514616012573242	26.177980422973633
23.973360061645508	25.7056884765625
22.625038146972656	24.173925399780273
23.51516342163086	25.111417770385742
22.308490753173828	23.85617446899414
23.0153865814209	24.79156494140625
23.06201171875	24.59046173095703
