25.627409206074514	29.998748554545603
26.202928634206202	29.898216156443212
26.04241772872374	29.618886745153212
25.606657032247814	29.04534339499828
25.31159682790185	28.9430914350376
26.757111231486004	30.826121648152668
24.301042963744727	28.132201741455468
24.657422499039118	28.215073152206
23.98262508659606	27.468893925855113
25.133529418086802	28.76483369531652
25.769010701756567	30.094148477930933
26.91107229366424	30.305970629309392
24.168395192253616	28.40059932984111
23.953985173737674	27.72935299154553
17.486780851003722	20.25182083356659
17.43611991987613	20.49715530290219
18.572608417259914	21.86293464304282
17.604630018748548	20.658080552540515
17.888048190220147	21.282897930995674
17.777963162480898	20.67086839574664
19.891051539443353	23.247187367417
17.346862760572172	20.797454866380953
18.573706070075875	21.80184706102764
19.298156309026567	22.843208742242965
18.341652465220974	21.612374710682346
19.23893974692958	22.600198284076278
19.625131769038564	22.868539648197764
18.506492533754646	21.822914204526604
17.4055937121122	20.804395835617292
18.664615294989	22.335220673028576
17.429005768648377	20.194722029813537
17.578335294298306	20.030116548963413
17.61433290777186	21.007218605900015
17.502976755680805	20.03016914886021
19.27992073391147	22.871814571874662
17.44016299075635	20.241454746060057
19.25381470536477	22.911582938678198
19.401121206344314	22.739406518875413
18.52667533769223	21.77514923200992
18.810352533992436	22.40073183185229
18.72462544775313	22.282328745362104
18.984562474957443	22.498076837786698
18.355110565315133	21.678618987907523
17.909441052981496	21.19866174548042
19.76146536622584	23.3062626763767
18.123812643079496	21.66023543736484
17.853305377271777	21.4209503752917
18.386761547906637	21.72462570490098
17.952065287628496	21.207225026092207
20.391338854585232	23.93852946206516
18.45043880924298	21.797726321372256
20.149420754418504	23.484320624365676
19.29812857957909	22.533206488169935
17.667902559737996	20.946023374099894
18.3737232406681	21.779911784356315
18.410147132387586	21.78465992022472
19.33672442912043	22.622061581621757
18.627328775490923	22.261423208151655
19.1221986636994	22.91964475060724
17.79421608513834	21.309297632513026
19.288295766097473	22.901405314224792
17.841018332544152	21.199344979223426
17.466883628991	20.470070869300017
17.471940463768703	20.476164394629734
18.6968041579941	21.858625300624063
19.773843279310093	23.39124537425436
18.480529568504124	21.677023150612087
18.70921330340602	22.0049457084348
18.6190787293096	22.187395956359346
19.440807666495093	23.40229383496975
19.760636104899607	23.37918017928008
20.112964634176524	23.49824523520824
19.40420236202815	22.524397949251146
18.531744329286482	21.998141916441057
18.395466656695	22.472495226849922
18.510039665643323	21.841311118658435
18.098601391867213	21.51614088718552
18.84538800144398	22.44743006801403
20.217225230676608	23.71184428836636
20.74103283730282	24.161722900001866
22.092455912547507	25.42525000481089
20.6697004160304	24.103000847397336
20.869801825019206	24.039147073296224
19.737475984415433	23.003658659139255
20.01777192538964	23.154465470850596
21.89771298289046	25.042197905781414
19.3241921564576	22.70262898001701
20.344607721721545	24.051428426349744
20.58291884339286	24.79044083678292
20.02322531050178	23.11531686479119
20.902254529819366	24.252530626430634
19.679951139316437	23.98771624959958
18.718366912469236	23.01301545752588
20.194336000268372	23.736970838720886
20.75402884270735	24.22005791876726
19.129567695018338	22.56241457426877
21.39295297165079	24.78461164932089
22.173117987922296	26.151013024040594
20.5893578073781	23.778068111201
19.891500029594276	23.88093229767623
19.87061683589992	22.978874283484846
21.75530283820604	25.23251683342482
20.460307744911017	23.931200357505976
21.290334867570557	24.569719148542724
20.83225097170301	24.101762394996207
19.043336323618636	22.47668130028273
21.490374842520225	25.09916754639579
20.836706388275083	24.06445862026984
21.431099857241232	24.848444973081033
21.42626917691241	24.563047763395208
19.861999892378563	23.06067619404722
20.93531073025584	24.063382735930684
20.565241100934912	24.122997042985986
19.736751321521282	22.937290426525593
21.47179826708103	24.327022228524438
20.220950203589826	23.652991217918963
21.411491981230977	24.69783342770457
20.695526872217783	23.921748365819326
20.36563608448976	23.83749654490477
19.98522368510058	23.662397469684578
19.70305179182891	22.78693081315156
20.05584740891831	23.48008894667251
20.591523652370316	23.898060316745894
19.40133063808368	22.659191441384092
20.670252368708326	24.185872509221362
20.053945235639116	23.637699432939986
20.458629747864546	24.043947080138384
19.477560553581093	23.26290651795211
21.409540627918933	24.78194763807228
18.61639560205415	21.812860837154833
19.50721615590867	23.035130798437034
20.231468947829715	23.781117645798215
18.01902821008314	21.456941104492056
17.525298442557105	20.6074968913052
17.484703398054574	19.504804277116325
19.702063515940544	23.12674240752137
19.59729558292721	22.874258219563025
20.855161302408597	23.90772093025742
18.086225325388007	22.05118197746844
19.73441835472285	22.821512736585742
21.551455926996383	24.909098195928422
17.817950645576364	21.387507041801566
25.199699553714435	28.900575485958417
25.24790281348421	28.763016757438642
27.969242618342115	31.648894741277026
27.01674421476457	31.298920076617264
25.788891280026448	29.019858872561443
26.07927148256079	29.553205324079833
25.326532367941173	28.60500144553539
27.471031440038338	31.704284416895256
25.729139368498654	29.4153194022533
27.479187874277685	31.060435386220362
25.452039560694605	28.798257985692114
26.53382618817048	30.2794863423471
26.2445018934343	30.01329725512527
25.015044831925895	28.41562876731727
24.965924726676537	29.092852128792213
26.366658747322745	30.08449023949366
26.485256915892258	30.06618046203743
26.24881880855358	29.347292489053842
27.208060171447237	30.81900319830374
26.743963381287397	30.24917207098311
27.543493517897943	31.599626294113776
26.978609763386395	30.81311348795638
25.897875095375532	29.861402248374468
25.922719052389674	29.191485354348607
26.82771952035827	30.297619987698372
27.070625691909953	30.668496698837117
24.49706289773281	27.6512181996793
25.12021793681345	29.006616932571315
24.67751168900994	28.12381124800178
25.67286734368391	28.990123226384448
25.96454282829463	29.721116580274707
27.47178298601932	30.832948382999234
27.782110248654764	31.118686641604025
25.68059499906633	29.253237169512772
24.739256652297488	28.19735261589099
27.71536408564088	31.280441654715567
24.53826111188107	27.654451671932406
26.929186197349726	30.52692761795789
25.97920128241213	29.32788184747068
25.107136651462305	28.68351657729746
25.16252948574706	28.45301769442872
25.825429458780146	29.12627647383704
24.617915143379488	28.10997487126895
28.210204128500255	31.940714832071034
25.184493287606855	28.881716505483965
26.17124245070601	29.339291835793013
25.836711828875693	29.472810799908487
26.802840224749975	30.35675717210061
21.589745470925756	25.462092450216822
23.045082227945834	26.754640443562955
26.528039472624503	30.38119552798585
24.507245630721883	27.91315880348222
26.547636627391647	30.264512420459916
25.547788984456638	28.919179551920315
25.577242964645354	29.054598694900545
24.49506267418021	29.828475152357875
26.671970995115373	30.39437040503111
25.675820044904253	29.73068935450981
26.40223482662452	30.141533102452627
24.669591020879725	28.164015699090978
24.424131093764256	28.95258170530801
23.759702886998525	27.066150460779795
24.03492987484942	27.406312343168157
22.437688511647995	26.623869258127396
27.2655875799256	31.520364034454282
26.79302383430951	30.282131423869203
25.426989713292212	29.017798265833765
25.527923177002343	29.349047114135352
25.181288887234505	29.10427172067565
27.885642606488204	31.900789659747147
26.210365609252023	29.912156744873954
26.647857702461778	30.58416362932533
25.26176595586627	29.13804102045209
25.58629135974147	29.25777144543431
25.140353814305268	28.571981772242584
26.257968426763124	30.089289187372618
25.005879507449528	28.384579553219417
27.120733285405834	30.834669088861745
24.834450725790294	28.519185062173573
25.52342711082183	29.018738645403754
20.074421254945662	23.82692113702211
25.496308567670752	28.914828059526513
22.770024325943805	26.387507412337445
18.708264780145797	22.828846502202836
24.51482716133134	27.96583232353194
26.891728484200318	30.547488129569214
25.55386494274099	28.94455577259104
26.28798945036157	29.827376531694092
27.212936030831308	31.16329802373412
25.852757427596234	29.09028532753072
25.69659371183683	29.2670369644327
27.48052447819153	31.09753376460632
26.068618298589296	29.934271334589415
26.334359116361906	30.09525781173868
26.337590083954442	29.859612598540675
26.51615518420112	30.1544247260772
26.764748050908374	30.4150367238719
27.472598191279516	31.110993269902124
27.167387638375512	30.741835918143043
24.66112919825657	27.985006131943624
26.87849561525252	30.559500295392013
28.12854547358875	32.681001950727655
26.21851986684617	29.960057556249534
25.54207951045593	29.47054141544739
25.94477938998277	30.109869963044574
26.969186902299302	30.862903475508315
26.293337174028853	30.190204314618608
25.48405242928021	29.01512168876178
