1.316470000000000000e+05	8.688000000000000000e+03	4.200000000000000000e+01	2.556648740952255494e+01	2.261875957376059887e+01	6.982177800033630977e-01	8.011431345039115026e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.689000000000000000e+03	4.700000000000000000e+01	2.568207203745270562e+01	2.254721810815270189e+01	6.971635829149883667e-01	9.717885211170993465e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.691000000000000000e+03	3.600000000000000000e+01	2.558225706148888889e+01	2.085882546256000225e+01	6.199486969177908646e-01	5.670348951982361330e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.704000000000000000e+03	2.800000000000000000e+01	2.574646235118382975e+01	2.692681966812937233e+01	6.512110546807909905e-01	8.047531807722871910e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.705000000000000000e+03	3.200000000000000000e+01	2.551544362094425722e+01	2.412084268860085245e+01	5.758165944081494736e-01	7.002327143382677255e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.707000000000000000e+03	4.200000000000000000e+01	2.584483071918938535e+01	2.321749125324310015e+01	7.055691073372248878e-01	6.204598260473686011e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.711000000000000000e+03	4.900000000000000000e+01	2.531012875650898053e+01	2.268942194340796448e+01	7.461840119734340915e-01	6.685967179896675772e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.720000000000000000e+03	4.200000000000000000e+01	2.556644466858135090e+01	2.556232978829982727e+01	5.157819885734232779e-01	9.022498127673022061e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.722000000000000000e+03	5.800000000000000000e+01	2.568284185084711879e+01	2.497697890792731101e+01	7.292993838681472996e-01	9.530498186220719425e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.724000000000000000e+03	5.300000000000000000e+01	2.566549224678646723e+01	2.517669425851756415e+01	7.949206473485193047e-01	8.246979065966737465e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.725000000000000000e+03	5.100000000000000000e+01	2.567858919049659505e+01	2.416280147452902938e+01	6.451780865855112346e-01	6.410352190120651716e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.744000000000000000e+03	3.500000000000000000e+01	2.572427133127203902e+01	2.503096781286481232e+01	5.605218127777306103e-01	5.606672950629436603e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.777000000000000000e+03	2.900000000000000000e+01	2.574480750024944697e+01	2.563318656159412612e+01	5.970880283547956857e-01	5.900434578753424031e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.811000000000000000e+03	3.200000000000000000e+01	2.541739281588216670e+01	2.709313296394924464e+01	6.782304505828355978e-01	5.155651077531460125e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.813000000000000000e+03	2.900000000000000000e+01	2.556327108028376216e+01	2.590419296425255880e+01	6.301350280155506578e-01	6.955906846685722122e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.814000000000000000e+03	4.300000000000000000e+01	2.558968245044388112e+01	2.405587303768487573e+01	7.648667522097470917e-01	8.407003284311284075e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.816000000000000000e+03	3.800000000000000000e+01	2.558755556445744261e+01	2.541979374902163968e+01	8.632306689458278948e-01	7.993039856389060338e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.817000000000000000e+03	3.600000000000000000e+01	2.586479009793520945e+01	2.387283916943754392e+01	5.929358616255919756e-01	7.133840186564592845e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.823000000000000000e+03	3.100000000000000000e+01	2.565055837101802894e+01	2.619725956799692312e+01	7.152973224947596353e-01	8.249737332615836305e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316470000000000000e+05	8.828000000000000000e+03	3.800000000000000000e+01	2.574349571928237879e+01	2.488036376600741306e+01	7.044887816720102336e-01	9.841573278020281368e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316480000000000000e+05	8.817000000000000000e+03	4.100000000000000000e+01	2.455666835740435516e+01	2.387451039878836312e+01	8.907005069632761840e-01	6.537701354464862114e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316480000000000000e+05	8.828000000000000000e+03	3.600000000000000000e+01	2.421403926938807771e+01	2.500943805530406294e+01	7.955792903740548372e-01	6.417592584955792434e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316480000000000000e+05	8.831000000000000000e+03	4.700000000000000000e+01	2.425642239993693039e+01	2.399098044936586049e+01	7.845502830869268696e-01	7.065025881643091088e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.577000000000000000e+03	3.000000000000000000e+01	2.635387342907369046e+01	2.416998334909798274e+01	6.253975129947563216e-01	6.225498377377503001e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.579000000000000000e+03	3.100000000000000000e+01	2.634548389649635780e+01	2.495758613793346470e+01	5.457671082559497622e-01	7.917437232332449337e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.703000000000000000e+03	4.300000000000000000e+01	2.610847111113494989e+01	2.363051753103946950e+01	8.136432400276230048e-01	8.919077920036004858e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.707000000000000000e+03	3.200000000000000000e+01	2.626070133044444788e+01	2.311597850894738571e+01	5.724321820075272127e-01	8.784463078353500487e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.724000000000000000e+03	3.700000000000000000e+01	2.647724307220942208e+01	2.524531590751489674e+01	5.234941680809257480e-01	7.878133271653673386e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.814000000000000000e+03	3.200000000000000000e+01	2.609989887215252580e+01	2.394182972139239496e+01	5.486886584126118294e-01	7.288877361118207832e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316490000000000000e+05	8.816000000000000000e+03	4.000000000000000000e+01	2.629070166047432622e+01	2.527558494325048244e+01	8.688796385918079457e-01	8.922510264980773043e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316500000000000000e+05	8.824000000000000000e+03	2.900000000000000000e+01	2.832082888433125589e+01	2.419934126259085971e+01	5.285885395754494898e-01	8.591931262301676364e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.579000000000000000e+03	5.600000000000000000e+01	2.372617169840770757e+01	2.484584284983852953e+01	7.436980078825085050e-01	7.739399409838264576e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.701000000000000000e+03	4.200000000000000000e+01	2.374692271199954519e+01	2.334776660261058723e+01	5.823518740941590055e-01	6.757999800693476056e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.823000000000000000e+03	4.000000000000000000e+01	2.395488161153494389e+01	2.662488032955289796e+01	8.493594340763969130e-01	5.983783599375447348e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.828000000000000000e+03	3.200000000000000000e+01	2.381269070604652427e+01	2.533419842377310616e+01	6.457525987146489621e-01	6.105265742607034474e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.831000000000000000e+03	4.500000000000000000e+01	2.400151652121343560e+01	2.386052897079057900e+01	6.502175505655254373e-01	6.525195152302640800e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.583000000000000000e+03	5.700000000000000000e+01	2.197341606848999618e+01	2.455008247282481904e+01	7.685232244623432241e-01	8.209892673010857900e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.703000000000000000e+03	5.800000000000000000e+01	2.200154771312403312e+01	2.370212757851010466e+01	6.925985484423751171e-01	7.426837296401130883e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.722000000000000000e+03	6.400000000000000000e+01	2.194072069680519377e+01	2.539130548217243444e+01	8.750243660467519335e-01	9.160345067307766875e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.817000000000000000e+03	5.100000000000000000e+01	2.199883606407237835e+01	2.377595567696225487e+01	8.826072227382825153e-01	8.603376270083483712e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.824000000000000000e+03	5.000000000000000000e+01	2.218082412090672406e+01	2.446634022062884029e+01	8.897821916017075727e-01	9.374338786023488357e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.720000000000000000e+03	2.900000000000000000e+01	2.696120310893922678e+01	2.582816429096220645e+01	6.252144591190443856e-01	6.461188167921659842e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.577000000000000000e+03	3.900000000000000000e+01	2.862726487897598560e+01	2.407742802921667291e+01	7.369324559749279580e-01	5.952579984236312516e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.579000000000000000e+03	4.400000000000000000e+01	2.817670012537304913e+01	2.476687165156700132e+01	7.099918102928580721e-01	1.064860718738240619e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.583000000000000000e+03	5.200000000000000000e+01	2.829033895031723844e+01	2.425750773507885683e+01	8.752526537890712444e-01	1.221633725474675858e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.592000000000000000e+03	5.900000000000000000e+01	2.827638976634616697e+01	1.950516792636488006e+01	6.568023196050905010e-01	8.345262898460984458e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.593000000000000000e+03	3.600000000000000000e+01	2.850181871769893149e+01	2.404194909176098705e+01	6.428283479314789162e-01	6.738577836850963010e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.597000000000000000e+03	5.200000000000000000e+01	2.816679535291293135e+01	2.223161973711131267e+01	7.095817590263705510e-01	8.216935068981088275e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.600000000000000000e+03	3.600000000000000000e+01	2.832550154816448185e+01	2.378289613901849719e+01	8.136149839281753282e-01	8.255214092305999118e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.689000000000000000e+03	6.400000000000000000e+01	2.858578777179850405e+01	2.216143989091093047e+01	8.398743340523570078e-01	1.042910338280540250e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.701000000000000000e+03	3.400000000000000000e+01	2.806942254954594418e+01	2.317206358637638175e+01	6.508013643175875051e-01	6.981625809780857006e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.703000000000000000e+03	4.500000000000000000e+01	2.798155163392942768e+01	2.399047818160606127e+01	7.794385958497382916e-01	6.671640030625188844e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.704000000000000000e+03	4.900000000000000000e+01	2.835144228554502632e+01	2.677065805013436517e+01	7.547786980830419878e-01	9.628938177263692832e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.706000000000000000e+03	4.000000000000000000e+01	2.826855034242935361e+01	2.469136218277472850e+01	7.031119342640889114e-01	8.546796452553055978e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.714000000000000000e+03	4.200000000000000000e+01	2.837041817234421259e+01	2.329416767556716295e+01	7.360347206422495070e-01	9.310693624448197481e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.719000000000000000e+03	2.600000000000000000e+01	2.843786407798389604e+01	2.470982874811182128e+01	5.535784708368154394e-01	7.824410721178290951e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.720000000000000000e+03	3.700000000000000000e+01	2.821555768906031858e+01	2.577706955574466363e+01	9.630086146741546616e-01	7.330952032248150285e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.722000000000000000e+03	4.800000000000000000e+01	2.834110526537697794e+01	2.526072778478836511e+01	7.430661979740603718e-01	9.032051004798662408e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.723000000000000000e+03	4.100000000000000000e+01	2.808107374942314038e+01	2.530840406973917922e+01	9.401532518091222368e-01	7.789898550873624039e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.725000000000000000e+03	5.300000000000000000e+01	2.834366508137665619e+01	2.402744098333655742e+01	7.932699257183755126e-01	8.151425872549021845e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.726000000000000000e+03	4.500000000000000000e+01	2.829090933399682939e+01	2.416024236488051002e+01	8.674138502430448483e-01	7.241138722151055918e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.727000000000000000e+03	4.000000000000000000e+01	2.814250519818358853e+01	2.740257626789280465e+01	7.617570301955307599e-01	7.872759756508993512e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.761000000000000000e+03	3.000000000000000000e+01	2.784323168067860976e+01	2.474417762451444958e+01	5.775238370562832957e-01	7.039851369110841084e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.803000000000000000e+03	4.300000000000000000e+01	2.816889237445874272e+01	2.472794779089423756e+01	8.257977624627418356e-01	6.167964126548504122e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.806000000000000000e+03	3.600000000000000000e+01	2.828758247027551676e+01	2.820571475770545078e+01	9.495528611305908973e-01	9.590782631918594037e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.810000000000000000e+03	4.700000000000000000e+01	2.805493328733844649e+01	2.734798571375832665e+01	7.922024895207379069e-01	1.048157557369521209e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.811000000000000000e+03	4.700000000000000000e+01	2.825920524927802902e+01	2.659608914133325897e+01	9.640921794634216280e-01	9.712206619298624499e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.812000000000000000e+03	5.000000000000000000e+01	2.822602579550612489e+01	2.842663735895774479e+01	7.770961858497080765e-01	9.515761773634935361e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.814000000000000000e+03	4.600000000000000000e+01	2.819783588922795659e+01	2.390521917403717467e+01	6.878396949682985539e-01	8.808555765880645705e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.815000000000000000e+03	4.400000000000000000e+01	2.814235200771188161e+01	2.630639210600135414e+01	8.584057134334697192e-01	8.236138288972392196e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.816000000000000000e+03	4.800000000000000000e+01	2.818353590002107367e+01	2.536985756139286252e+01	8.717195181850825314e-01	8.587850553480862459e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.817000000000000000e+03	4.700000000000000000e+01	2.831767153671259507e+01	2.377409683765007742e+01	7.414514647493242183e-01	8.260823945470897600e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.823000000000000000e+03	4.300000000000000000e+01	2.843187291692652963e+01	2.647133411528283986e+01	7.490204295742168839e-01	7.643277812378769243e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.825000000000000000e+03	4.000000000000000000e+01	2.803948776167551316e+01	2.614896278417176134e+01	6.956060706135065441e-01	9.302904595511680697e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.826000000000000000e+03	3.500000000000000000e+01	2.835977734988213683e+01	2.714403526855188886e+01	8.882528771656281741e-01	9.760358210877803087e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.828000000000000000e+03	3.500000000000000000e+01	2.786215577854253311e+01	2.501206240623029942e+01	6.115132001333489775e-01	6.850319684858691138e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316560000000000000e+05	8.727000000000000000e+03	3.800000000000000000e+01	2.102940068641234106e+01	2.721690783198380359e+01	8.708559112508419409e-01	5.596058932059990720e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.576000000000000000e+03	5.600000000000000000e+01	2.846580011807097321e+01	2.203641033807540595e+01	7.692902996987699415e-01	1.064575351300578676e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.579000000000000000e+03	4.700000000000000000e+01	2.831584208765934108e+01	2.463662334566474144e+01	7.145595995782082488e-01	1.087529585510853325e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.583000000000000000e+03	3.500000000000000000e+01	2.843137722333191064e+01	2.476660516723037375e+01	5.122251490179777766e-01	9.693331478995561579e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.592000000000000000e+03	7.800000000000000000e+01	1.000000000000000000e+00	1.958101418155904128e+01	1.000000000000000000e+00	8.126568152257189759e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.695000000000000000e+03	5.800000000000000000e+01	2.856583885547011192e+01	2.151305644585456989e+01	7.463002609021345268e-01	1.116535913597126672e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.703000000000000000e+03	4.700000000000000000e+01	2.826167557850901346e+01	2.371946926998791838e+01	8.593058375612931954e-01	9.189760339374611897e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.704000000000000000e+03	4.000000000000000000e+01	2.843250868974756429e+01	2.710437881307609587e+01	7.086380406271507448e-01	7.264136303650471360e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.705000000000000000e+03	4.300000000000000000e+01	2.867424939128205708e+01	2.405405173955218601e+01	6.098594225266349422e-01	9.475586642883103705e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.707000000000000000e+03	4.800000000000000000e+01	2.850078494749237734e+01	2.312308677697094339e+01	8.452685061777096553e-01	9.552905370796359596e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.712000000000000000e+03	4.300000000000000000e+01	2.827882813767228498e+01	2.446483543694921892e+01	6.732114795983309419e-01	7.285223386742613050e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.720000000000000000e+03	3.900000000000000000e+01	2.817588548533486303e+01	2.554602356384999595e+01	7.736835698920163651e-01	8.360171127115327838e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.721000000000000000e+03	2.500000000000000000e+01	2.844127186325609102e+01	2.559500647486268221e+01	6.224144252531579324e-01	7.515821388404608783e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.723000000000000000e+03	3.900000000000000000e+01	2.835744011933930864e+01	2.511720274985726320e+01	8.073285430618672986e-01	8.411294896097067930e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.724000000000000000e+03	4.400000000000000000e+01	2.813418919379173033e+01	2.496227193011101875e+01	7.751701656685984210e-01	7.916407729804127991e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.725000000000000000e+03	5.000000000000000000e+01	2.823762340470599952e+01	2.424722134023410902e+01	9.981993056909254092e-01	6.914886363271904868e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.726000000000000000e+03	2.800000000000000000e+01	2.842493323731964239e+01	2.425205955960125692e+01	5.253459909001858552e-01	8.092345738444267633e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.727000000000000000e+03	3.700000000000000000e+01	2.837003477305663424e+01	2.712473835218387919e+01	1.001075435533022473e+00	7.389748397873852070e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.763000000000000000e+03	3.500000000000000000e+01	2.867021165406768191e+01	2.399438749874292043e+01	5.973928558300939384e-01	7.563728262105946509e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.809000000000000000e+03	4.200000000000000000e+01	2.812053520418799479e+01	2.416465008735013598e+01	6.979958113117306073e-01	7.354222319124670282e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.812000000000000000e+03	4.300000000000000000e+01	2.848726002276183422e+01	2.829115633786526729e+01	6.567137638297539937e-01	8.384041072474258671e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.816000000000000000e+03	4.900000000000000000e+01	2.830504874744405797e+01	2.526232640821418585e+01	8.688040883588555863e-01	9.896019369064823490e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.823000000000000000e+03	4.400000000000000000e+01	2.840612922269985674e+01	2.620771792239414921e+01	8.571963198423665498e-01	7.891388029305367313e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.825000000000000000e+03	4.100000000000000000e+01	2.819659922785801953e+01	2.590843312548773625e+01	7.678429349966391371e-01	7.573691116174321447e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.826000000000000000e+03	2.500000000000000000e+01	2.841694797700984054e+01	2.721659743344640248e+01	6.399588131026945348e-01	5.643620049030710906e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.829000000000000000e+03	3.400000000000000000e+01	2.844830045094527549e+01	2.542345111853013861e+01	5.913977567307056038e-01	8.195130915204950073e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.831000000000000000e+03	4.200000000000000000e+01	2.836884544706185096e+01	2.363216895082504720e+01	8.640187326455355254e-01	7.875027421222552393e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316590000000000000e+05	8.579000000000000000e+03	3.100000000000000000e+01	2.767277797212603829e+01	2.490649283170823836e+01	7.010864022297279563e-01	7.509404084328613616e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316600000000000000e+05	8.707000000000000000e+03	3.600000000000000000e+01	2.540807351162368377e+01	2.335635613697787960e+01	5.327903731526560938e-01	7.429414903879160148e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316600000000000000e+05	8.718000000000000000e+03	4.000000000000000000e+01	2.506949923067012165e+01	2.404674466664611288e+01	6.642547413662719391e-01	8.011502820610166831e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316600000000000000e+05	8.719000000000000000e+03	3.800000000000000000e+01	2.524795099964537570e+01	2.448233499744470265e+01	6.447121902307410002e-01	7.430220609790972874e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316600000000000000e+05	8.819000000000000000e+03	2.900000000000000000e+01	2.527861146803592618e+01	2.484997701340861553e+01	6.057542572671829051e-01	6.015185010487957840e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316610000000000000e+05	8.583000000000000000e+03	4.300000000000000000e+01	2.639501850154542950e+01	2.439195047420434292e+01	5.763367890472473887e-01	1.016471355127894549e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316610000000000000e+05	8.704000000000000000e+03	2.900000000000000000e+01	2.638851887645384764e+01	2.712998485083180356e+01	6.974864418026609503e-01	5.727874525219007751e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316610000000000000e+05	8.707000000000000000e+03	3.800000000000000000e+01	2.641625999254854307e+01	2.306364429611107880e+01	5.461031883650981911e-01	6.651752400964485723e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316620000000000000e+05	8.576000000000000000e+03	3.600000000000000000e+01	2.704616185946274953e+01	2.233537712325042079e+01	5.707856687244652338e-01	8.538983136804341179e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316620000000000000e+05	8.704000000000000000e+03	2.600000000000000000e+01	2.707767848027701163e+01	2.692428823335428589e+01	6.342144804021520033e-01	7.931879536427631772e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316620000000000000e+05	8.725000000000000000e+03	3.200000000000000000e+01	2.736192923830944679e+01	2.413325655193690977e+01	5.477580030334391337e-01	6.462850992737986244e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316620000000000000e+05	8.823000000000000000e+03	2.800000000000000000e+01	2.750855735546426928e+01	2.629827470206793549e+01	5.705421571104160039e-01	6.621696632919185088e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316630000000000000e+05	8.578000000000000000e+03	3.400000000000000000e+01	2.494702575706218184e+01	2.233344986650109476e+01	7.075759165239283721e-01	6.041554335582123292e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
